config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.001,0.4,0.4,0.1,506,0.3253784358501434,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83136094,0.8401043,18.4,7.6,0.0,39.0,0.30123471915721894,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8527357,0.84987354,23.8,8.2,0.0,48.8
6,0.001,0.4,0.4,0.1,506,0.3150510132312775,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86193293,0.8646735,18.4,7.6,0.0,39.0,0.30594946146011354,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8783854,0.8806574,23.8,8.2,0.0,48.8
7,0.001,0.4,0.4,0.1,506,0.3013912260532379,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86370814,0.86503446,19.0,7.0,0.0,39.0,0.2830928146839142,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.877745,0.8706835,24.4,7.6,0.0,48.8
8,0.001,0.4,0.4,0.1,506,0.30746209919452666,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8719921,0.8827489,18.6,7.4,0.0,39.0,0.3013465076684952,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8878282,0.8876084,23.8,8.2,0.0,48.8
9,0.001,0.4,0.4,0.1,506,0.26559519171714785,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89970416,0.8956774,20.0,6.0,0.0,39.0,0.3141188383102417,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8481013,0.83882344,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.0,0.1,506,0.2992524206638336,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9050296,0.9221581,19.2,6.8,0.0,39.0,0.2943345010280609,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87285554,0.8755143,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.0,0.1,506,0.30034256279468535,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87159765,0.85778344,19.6,6.4,0.0,39.0,0.3092781603336334,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86592656,0.8700408,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.0,0.1,506,0.31658959984779356,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87218934,0.8704572,18.8,7.2,0.0,39.0,0.3107894629240036,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87209684,0.8814541,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.0,0.1,506,0.28997033536434175,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90877706,0.9004022,19.6,6.4,0.0,39.0,0.286689692735672,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8922194,0.8881809,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.0,0.1,506,0.3084481954574585,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86193293,0.8539883,19.2,6.8,0.0,39.0,0.30885079503059387,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.85954773,0.8568635,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.0,0.1,506,0.332369726896286,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82859963,0.8391919,18.4,7.6,0.0,39.0,0.3133405566215515,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85196507,0.8404687,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.0,0.1,506,0.3263146698474884,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8603551,0.8654765,18.4,7.6,0.0,39.0,0.3021711140871048,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8745775,0.8829136,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.0,0.1,506,0.31371592581272123,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.86071384,19.0,7.0,0.0,39.0,0.28959145545959475,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.882584,0.869909,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.0,0.1,506,0.3190986305475235,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87159765,0.88028014,18.6,7.4,0.0,39.0,0.3033222407102585,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8976442,0.90551645,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.0,0.1,506,0.2872578501701355,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8914202,0.8885616,20.0,6.0,0.0,39.0,0.32043256759643557,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8462412,0.83891094,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.2,0.1,506,0.29900914132595063,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9050296,0.9221533,19.2,6.8,0.0,39.0,0.2943426877260208,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87259513,0.87586325,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.2,0.1,506,0.29969832897186277,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8717949,0.8578081,19.6,6.4,0.0,39.0,0.3086697518825531,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8668248,0.87117755,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.2,0.1,506,0.3163750410079956,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8706115,0.8687855,18.8,7.2,0.0,39.0,0.31097986102104186,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8681561,0.8751488,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.2,0.1,506,0.2898060083389282,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9075937,0.8997906,19.6,6.4,0.0,39.0,0.28618345260620115,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89259946,0.8882853,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.2,0.1,506,0.30869617164134977,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8627218,0.8561923,19.2,6.8,0.0,39.0,0.30781267285346986,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8613361,0.8590891,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.2,0.1,506,0.33229385018348695,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82859963,0.839285,18.4,7.6,0.0,39.0,0.31298654079437255,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85196507,0.8404269,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.2,0.1,506,0.3262853682041168,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114407,0.86569166,18.4,7.6,0.0,39.0,0.3023633390665054,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.873682,0.8810934,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.2,0.1,506,0.3136328786611557,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8627218,0.85840607,19.0,7.0,0.0,39.0,0.2898184597492218,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8827115,0.86990464,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.2,0.1,506,0.3189417958259583,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8719921,0.8808912,18.6,7.4,0.0,39.0,0.3033399134874344,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8984122,0.90626717,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.2,0.1,506,0.28675800263881684,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89102566,0.8884506,20.0,6.0,0.0,39.0,0.3200879693031311,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8461083,0.83734477,23.2,8.8,0.0,48.8
0,0.0001,0.0,0.4,0.1,506,0.29884509444236756,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90384614,0.9212103,19.2,6.8,0.0,39.0,0.29406807124614714,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8735012,0.8782651,24.2,7.8,0.0,48.8
1,0.0001,0.0,0.4,0.1,506,0.2989739775657654,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8717949,0.8565809,19.6,6.4,0.0,39.0,0.3082931190729141,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8677203,0.8724872,23.6,8.4,0.0,48.8
2,0.0001,0.0,0.4,0.1,506,0.3160477876663208,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87159765,0.8705615,18.8,7.2,0.0,39.0,0.310357877612114,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8722271,0.8811558,23.4,8.6,0.0,48.8
3,0.0001,0.0,0.4,0.1,506,0.2895024657249451,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9071992,0.89937097,19.6,6.4,0.0,39.0,0.286758679151535,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8920865,0.887228,24.4,7.6,0.0,48.8
4,0.0001,0.0,0.4,0.1,506,0.3081006109714508,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8605523,0.85373104,19.2,6.8,0.0,39.0,0.3078228533267975,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8609481,0.85536957,23.6,8.4,0.0,48.8
5,0.0001,0.0,0.4,0.1,506,0.3320678472518921,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82859963,0.8383013,18.4,7.6,0.0,39.0,0.31235776245594027,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8523504,0.84261703,23.8,8.2,0.0,48.8
6,0.0001,0.0,0.4,0.1,506,0.3262925028800964,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8581854,0.86222667,18.4,7.6,0.0,39.0,0.30363087058067323,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87649596,0.8837516,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.4,0.1,506,0.31342644691467286,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8627219,0.8582495,19.0,7.0,0.0,39.0,0.2895381271839142,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88296926,0.8706664,24.4,7.6,0.0,48.8
8,0.0001,0.0,0.4,0.1,506,0.3188336193561554,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87159765,0.88102645,18.6,7.4,0.0,39.0,0.3032825797796249,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8968604,0.90574276,23.8,8.2,0.0,48.8
9,0.0001,0.0,0.4,0.1,506,0.2859873861074448,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8924063,0.8896537,20.0,6.0,0.0,39.0,0.31995561718940735,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84688437,0.8397956,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.0,0.1,506,0.29894150495529176,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9044379,0.9214266,19.2,6.8,0.0,39.0,0.2944364964962006,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8727147,0.87739927,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.0,0.1,506,0.2996729791164398,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87159765,0.8566715,19.6,6.4,0.0,39.0,0.3087537109851837,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8682252,0.873195,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.0,0.1,506,0.31630957722663877,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8729783,0.8731949,18.8,7.2,0.0,39.0,0.3105208814144135,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87273467,0.88222325,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.0,0.1,506,0.2898548662662506,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9071992,0.8993637,19.6,6.4,0.0,39.0,0.2863322675228119,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8931123,0.8885743,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.0,0.1,506,0.3085251063108444,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85877705,0.8507336,19.2,6.8,0.0,39.0,0.30808032155036924,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8631191,0.85910475,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.0,0.1,506,0.33216131925582887,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82859963,0.8391849,18.4,7.6,0.0,39.0,0.3131831377744675,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8519677,0.840531,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.0,0.1,506,0.32629154920578,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114407,0.8655035,18.4,7.6,0.0,39.0,0.30231067538261414,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87431973,0.8823902,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.0,0.1,506,0.31364451050758363,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8623274,0.8608717,19.0,7.0,0.0,39.0,0.2898341536521912,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88321906,0.8707124,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.0,0.1,506,0.31907823383808137,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8714005,0.88044804,18.6,7.4,0.0,39.0,0.3035758137702942,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89428806,0.9029689,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.0,0.1,506,0.28661054074764253,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8918146,0.8899021,20.0,6.0,0.0,39.0,0.32006662487983706,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8464937,0.8372644,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.2,0.1,506,0.2988703966140747,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9066075,0.92357874,19.2,6.8,0.0,39.0,0.2944134294986725,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87259513,0.8756819,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.2,0.1,506,0.2994896352291107,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87120324,0.8557774,19.6,6.4,0.0,39.0,0.30843167304992675,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86822784,0.87334096,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.2,0.1,506,0.31615114212036133,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87258375,0.872332,18.8,7.2,0.0,39.0,0.3107106387615204,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8715867,0.8805746,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.2,0.1,506,0.28973721265792846,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9075937,0.89936,19.6,6.4,0.0,39.0,0.2872739791870117,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8920892,0.88705885,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.2,0.1,506,0.30846637189388276,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8571992,0.84963465,19.2,6.8,0.0,39.0,0.3082477629184723,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8619898,0.85786754,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.2,0.1,506,0.3322403907775879,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.82879674,0.8395713,18.4,7.6,0.0,39.0,0.31286337971687317,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8523504,0.84037066,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.2,0.1,506,0.32610427141189574,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.86114395,0.8653714,18.4,7.6,0.0,39.0,0.302211782336235,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87342423,0.8805006,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.2,0.1,506,0.3138550579547882,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8625246,0.8585755,19.0,7.0,0.0,39.0,0.29001712799072266,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88067067,0.86764777,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.2,0.1,506,0.3187877506017685,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8710059,0.88003844,18.6,7.4,0.0,39.0,0.3035957753658295,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89443684,0.90298253,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.2,0.1,506,0.2861804038286209,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8898422,0.88534725,20.0,6.0,0.0,39.0,0.31995026469230653,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8448328,0.8377533,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.1,506,0.29866434037685397,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90601575,0.92285025,19.2,6.8,0.0,39.0,0.29450291097164155,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8714259,0.875059,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.1,506,0.29894827902317045,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87159765,0.8561681,19.6,6.4,0.0,39.0,0.30821844935417175,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86759007,0.8716774,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.1,506,0.3158499777317047,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8727811,0.87239873,18.8,7.2,0.0,39.0,0.31039937734603884,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87032187,0.87827027,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.1,506,0.2894289046525955,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90818536,0.89952457,19.6,6.4,0.0,39.0,0.2869378387928009,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8919617,0.88689244,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.1,506,0.3080348253250122,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.856213,0.84813106,19.2,6.8,0.0,39.0,0.30776597261428834,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8626302,0.8595546,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.1,506,0.3321999967098236,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8289941,0.8393835,18.4,7.6,0.0,39.0,0.31238962411880494,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8522228,0.8401209,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.1,506,0.32616570591926575,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85660756,0.8600311,18.4,7.6,0.0,39.0,0.3036724656820297,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8767432,0.8844482,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.1,506,0.3137308806180954,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86213017,0.8623563,19.0,7.0,0.0,39.0,0.28929811120033266,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88181335,0.8697047,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.1,506,0.3186609297990799,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8714005,0.8794236,18.6,7.4,0.0,39.0,0.30374257564544677,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8931667,0.9028489,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.1,506,0.2854582667350769,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89102566,0.88624114,20.0,6.0,0.0,39.0,0.31955628991127016,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8449631,0.83841896,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.1,506,0.29885365068912506,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90384614,0.92112696,19.2,6.8,0.0,39.0,0.29422524869441985,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87361825,0.87757045,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.1,506,0.2990796506404877,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87238663,0.85820216,19.6,6.4,0.0,39.0,0.30878598988056183,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8674652,0.8710784,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.1,506,0.3160305917263031,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8717949,0.87111104,18.8,7.2,0.0,39.0,0.3107979744672775,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87171954,0.8805712,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.0,0.1,506,0.2896465450525284,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90739644,0.900966,19.6,6.4,0.0,39.0,0.28565659523010256,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89235497,0.8869258,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.0,0.1,506,0.3080747455358505,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8605523,0.8538187,19.2,6.8,0.0,39.0,0.30820738673210146,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8618463,0.8576624,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.0,0.1,506,0.3319269478321075,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8297831,0.84006023,18.4,7.6,0.0,39.0,0.31301016807556153,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.852098,0.83921444,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.0,0.1,506,0.3263059318065643,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85996056,0.8648304,18.4,7.6,0.0,39.0,0.3025339126586914,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87482727,0.88232195,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.1,506,0.31337778866291044,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8627219,0.8605873,19.0,7.0,0.0,39.0,0.28762233853340147,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88142,0.86862814,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.0,0.1,506,0.3189012736082077,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.87021697,0.87868613,18.6,7.4,0.0,39.0,0.303876930475235,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.894049,0.9046949,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.0,0.1,506,0.286122715473175,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8922092,0.88902533,20.0,6.0,0.0,39.0,0.3199755370616913,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8467461,0.8403802,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.2,0.1,506,0.2988364428281784,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9054241,0.9222649,19.2,6.8,0.0,39.0,0.29409889280796053,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87360764,0.87782955,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.2,0.1,506,0.2991065949201584,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8710059,0.8558425,19.6,6.4,0.0,39.0,0.30856263637542725,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8666972,0.87072504,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.2,0.1,506,0.31598023772239686,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87238663,0.8707207,18.8,7.2,0.0,39.0,0.31047986149787904,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.872344,0.88121766,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.2,0.1,506,0.28961448967456815,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90345174,0.90119135,19.6,6.4,0.0,39.0,0.28466445207595825,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8961123,0.89142764,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.2,0.1,506,0.30803262293338773,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8603551,0.8531984,19.2,6.8,0.0,39.0,0.3075580358505249,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8644451,0.86128587,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.2,0.1,506,0.332078754901886,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8276135,0.83779335,18.4,7.6,0.0,39.0,0.3125657558441162,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8515824,0.8398844,23.8,8.2,0.0,48.8
