config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.2,0.2,0.1,506,0.4028355360031128,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.847929,0.85310537,18.8,7.2,1.6,37.4,0.3909920692443848,0.873888897895813,0.8496908,0.96318024,0.7375,0.902634,0.7380699,0.8606199,0.8686239,23.6,8.4,1.8,47.0
3,0.001,0.2,0.2,0.1,506,0.3570734202861786,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.85887575,0.8523952,19.8,6.2,0.6,38.4,0.35616634488105775,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8696747,0.87774485,24.6,7.4,1.4,47.4
4,0.001,0.2,0.2,0.1,506,0.38140475153923037,0.8615384697914124,0.84816396,0.9435897,0.7384616,0.8917637,0.7140741,0.86094666,0.86201257,19.2,6.8,2.2,36.8,0.3784016132354736,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8551525,0.8563775,23.8,8.2,1.2,47.6
5,0.001,0.2,0.2,0.1,506,0.4014356076717377,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8408283,0.8534859,18.4,7.6,1.4,37.6,0.3805867314338684,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8676327,0.87780094,23.8,8.2,1.4,47.4
6,0.001,0.2,0.2,0.1,506,0.39053359627723694,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8364891,0.8256949,18.6,7.4,1.0,38.0,0.3780835509300232,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.85919696,0.856936,24.0,8.0,1.8,47.0
7,0.001,0.2,0.2,0.1,506,0.3725021481513977,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.852071,0.8450214,19.0,7.0,1.2,37.8,0.3473667919635773,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8732568,0.8694304,24.6,7.4,1.6,47.2
8,0.001,0.2,0.2,0.1,506,0.4013882577419281,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.84437877,0.85142934,18.8,7.2,2.2,36.8,0.3731187403202057,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8636015,0.8654361,24.0,8.0,1.8,47.0
9,0.001,0.2,0.2,0.1,506,0.351678603887558,0.892307698726654,0.8651632,0.9743589,0.7692308,0.9159505,0.78040403,0.8977318,0.89241445,20.0,6.0,1.0,38.0,0.3935638129711151,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396975,0.84642446,0.83271706,23.4,8.6,1.6,47.2
0,0.001,0.2,0.4,0.1,506,0.3720358371734619,0.8769230842590332,0.8514484,0.96410257,0.74615383,0.9040437,0.7463012,0.86715984,0.86108017,19.4,6.6,1.4,37.6,0.36630664467811586,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.8699298,0.87077636,24.4,7.6,1.6,47.2
1,0.001,0.2,0.4,0.1,506,0.3750258326530457,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.86844176,0.8688491,19.4,6.6,1.0,38.0,0.38381941318511964,0.8737654447555542,0.8509501,0.96318024,0.7375,0.90223753,0.7426158,0.85842496,0.85910684,23.6,8.4,1.8,47.0
2,0.001,0.2,0.4,0.1,506,0.40362812876701354,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.846351,0.851189,18.8,7.2,1.6,37.4,0.3916618525981903,0.873888897895813,0.8496908,0.96318024,0.7375,0.902634,0.7380699,0.8602373,0.8684002,23.6,8.4,1.8,47.0
3,0.001,0.2,0.4,0.1,506,0.3575035870075226,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8592703,0.8532793,19.8,6.2,0.6,38.4,0.35726046562194824,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.86979973,0.87743026,24.6,7.4,1.4,47.4
4,0.001,0.2,0.4,0.1,506,0.3813904166221619,0.8584615468978882,0.84763545,0.9384615,0.7384616,0.8891777,0.7067855,0.86074954,0.86102325,19.2,6.8,2.4,36.6,0.3797347068786621,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8563138,0.8587659,23.8,8.2,1.2,47.6
5,0.001,0.2,0.4,0.1,506,0.40222674012184145,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.84142005,0.854668,18.4,7.6,1.4,37.6,0.38125838041305543,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86826503,0.8785402,23.8,8.2,1.4,47.4
6,0.001,0.2,0.4,0.1,506,0.3911696672439575,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.83806705,0.8260504,18.6,7.4,1.0,38.0,0.37802245020866393,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.86036617,0.8585315,24.0,8.0,1.8,47.0
7,0.001,0.2,0.4,0.1,506,0.37277028560638426,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85266274,0.8460566,19.0,7.0,1.2,37.8,0.3489964246749878,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8731266,0.86924106,24.6,7.4,1.6,47.2
8,0.001,0.2,0.4,0.1,506,0.4017446875572205,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8449704,0.8515806,18.8,7.2,2.2,36.8,0.37393311858177186,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8639921,0.8661027,24.0,8.0,1.8,47.0
9,0.001,0.2,0.4,0.1,506,0.35256910920143125,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8977318,0.89201295,20.2,5.8,1.0,38.0,0.3946884274482727,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396975,0.84680194,0.83128595,23.4,8.6,1.6,47.2
0,0.001,0.4,0.0,0.1,506,0.37146895527839663,0.8769230842590332,0.8514484,0.96410257,0.74615383,0.9040437,0.7463012,0.8665681,0.8608648,19.4,6.6,1.4,37.6,0.3645462989807129,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86941165,0.872256,24.4,7.6,1.6,47.2
1,0.001,0.4,0.0,0.1,506,0.3735831379890442,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.8682445,0.8690049,19.4,6.6,1.0,38.0,0.3832297146320343,0.8737654447555542,0.8509501,0.96318024,0.7375,0.90223753,0.7426158,0.8595702,0.8607702,23.6,8.4,1.8,47.0
2,0.001,0.4,0.0,0.1,506,0.40290234684944154,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8469428,0.8522107,18.8,7.2,1.6,37.4,0.3904401659965515,0.8714197635650635,0.84645844,0.96318024,0.73125,0.9008417,0.7331258,0.8610026,0.87020844,23.4,8.6,1.8,47.0
3,0.001,0.4,0.0,0.1,506,0.3571410715579987,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8572978,0.8509203,19.8,6.2,0.6,38.4,0.355934864282608,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8699272,0.87789935,24.6,7.4,1.4,47.4
4,0.001,0.4,0.0,0.1,506,0.38275066614151,0.8615384697914124,0.84816396,0.9435897,0.7384616,0.8917637,0.7140741,0.8605523,0.8594297,19.2,6.8,2.2,36.8,0.3770957708358765,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.85578763,0.85862577,23.8,8.2,1.2,47.6
5,0.001,0.4,0.0,0.1,506,0.4015171408653259,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8424064,0.855677,18.4,7.6,1.4,37.6,0.3817017495632172,0.8787037014961243,0.85444987,0.9670068,0.74375,0.9063921,0.7507898,0.86776286,0.8778307,23.8,8.2,1.6,47.2
6,0.001,0.4,0.0,0.1,506,0.3909856379032135,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8360947,0.82362,18.6,7.4,1.0,38.0,0.3777113437652588,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8593351,0.856789,24.0,8.0,1.8,47.0
7,0.001,0.4,0.0,0.1,506,0.37254120111465455,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85226834,0.8445606,19.0,7.0,1.2,37.8,0.3487584590911865,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.87324876,0.86666214,24.6,7.4,1.6,47.2
8,0.001,0.4,0.0,0.1,506,0.4017708361148834,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.84398425,0.8503555,18.8,7.2,2.2,36.8,0.3725492238998413,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8636014,0.86331004,24.0,8.0,1.8,47.0
9,0.001,0.4,0.0,0.1,506,0.35208591222763064,0.892307698726654,0.8651632,0.9743589,0.7692308,0.9159505,0.78040403,0.89714,0.8917648,20.0,6.0,1.0,38.0,0.39400786757469175,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396975,0.8462971,0.83141387,23.4,8.6,1.6,47.2
0,0.001,0.4,0.2,0.1,506,0.3721575796604156,0.8769230842590332,0.8514484,0.96410257,0.74615383,0.9040437,0.7463012,0.86637086,0.859342,19.4,6.6,1.4,37.6,0.36580976843833923,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.87005997,0.8723606,24.4,7.6,1.6,47.2
1,0.001,0.4,0.2,0.1,506,0.374532151222229,0.8830769300460816,0.8536712,0.97435904,0.7461539,0.9095167,0.76149076,0.868639,0.8694326,19.4,6.6,1.0,38.0,0.3826742470264435,0.8737654447555542,0.8509501,0.96318024,0.7375,0.90223753,0.7426158,0.8591983,0.85999393,23.6,8.4,1.8,47.0
2,0.001,0.4,0.2,0.1,506,0.40333064198493956,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.84615386,0.8510189,18.8,7.2,1.6,37.4,0.3905577719211578,0.873888897895813,0.8496908,0.96318024,0.7375,0.902634,0.7380699,0.85960215,0.8674095,23.6,8.4,1.8,47.0
3,0.001,0.4,0.2,0.1,506,0.357625937461853,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8586785,0.851961,19.8,6.2,0.6,38.4,0.35757561326026915,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8696774,0.877697,24.6,7.4,1.4,47.4
4,0.001,0.4,0.2,0.1,506,0.3823169469833374,0.8584615468978882,0.84763545,0.9384615,0.7384616,0.8891777,0.7067855,0.86094666,0.8614586,19.2,6.8,2.4,36.6,0.3783525049686432,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8554103,0.85721856,23.8,8.2,1.2,47.6
5,0.001,0.4,0.2,0.1,506,0.40156001448631284,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8428008,0.85606176,18.4,7.6,1.4,37.6,0.3800674915313721,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86622953,0.87641364,23.8,8.2,1.4,47.4
6,0.001,0.4,0.2,0.1,506,0.3907798945903778,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.83688366,0.82540977,18.6,7.4,1.0,38.0,0.37756054997444155,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.85919696,0.8574256,24.0,8.0,1.8,47.0
7,0.001,0.4,0.2,0.1,506,0.37312077879905703,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8534517,0.8475323,19.0,7.0,1.2,37.8,0.346979558467865,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.87378293,0.8726667,24.6,7.4,1.6,47.2
8,0.001,0.4,0.2,0.1,506,0.40197964906692507,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.8441814,0.85154533,18.8,7.2,2.2,36.8,0.37400497794151305,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.86322415,0.86318684,24.0,8.0,1.8,47.0
9,0.001,0.4,0.2,0.1,506,0.3527129411697388,0.892307698726654,0.8651632,0.9743589,0.7692308,0.9159505,0.78040403,0.8965484,0.8905965,20.0,6.0,1.0,38.0,0.3948197901248932,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396975,0.84655476,0.83274686,23.4,8.6,1.6,47.2
0,0.001,0.4,0.4,0.1,506,0.37273576855659485,0.8769230842590332,0.8514484,0.96410257,0.74615383,0.9040437,0.7463012,0.86696255,0.8609729,19.4,6.6,1.4,37.6,0.36613484025001525,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.8690316,0.869233,24.4,7.6,1.6,47.2
1,0.001,0.4,0.4,0.1,506,0.37581548690795896,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.8686391,0.8691799,19.6,6.4,1.2,37.8,0.383496618270874,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8585499,0.85860074,23.8,8.2,1.8,47.0
2,0.001,0.4,0.4,0.1,506,0.40424918532371523,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8459566,0.8494886,18.8,7.2,1.6,37.4,0.39303956031799314,0.873888897895813,0.8496908,0.96318024,0.7375,0.902634,0.7380699,0.8601098,0.8683661,23.6,8.4,1.8,47.0
3,0.001,0.4,0.4,0.1,506,0.35829665064811705,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8602564,0.85539514,19.8,6.2,0.6,38.4,0.3569045186042786,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.87044543,0.87821895,24.6,7.4,1.0,47.8
4,0.001,0.4,0.4,0.1,506,0.38286072611808775,0.8584615468978882,0.84763545,0.9384615,0.7384616,0.8891777,0.7067855,0.8617357,0.8601697,19.2,6.8,2.4,36.6,0.3792868614196777,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8569595,0.8589171,23.8,8.2,1.2,47.6
5,0.001,0.4,0.4,0.1,506,0.4021548509597778,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.8424063,0.85403746,18.4,7.6,1.4,37.6,0.3818568825721741,0.8787037014961243,0.85444987,0.9670068,0.74375,0.9063921,0.7507898,0.86661756,0.8777725,23.8,8.2,1.6,47.2
6,0.001,0.4,0.4,0.1,506,0.392123943567276,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.83708096,0.8259856,18.6,7.4,1.0,38.0,0.3789796054363251,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.85984534,0.85803986,24.0,8.0,1.8,47.0
7,0.001,0.4,0.4,0.1,506,0.37336883544921873,0.8707692384719848,0.8452064,0.96410257,0.7307693,0.8998264,0.736517,0.85325444,0.84658253,19.0,7.0,1.4,37.6,0.34864823818206786,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8732594,0.87019217,24.6,7.4,1.6,47.2
8,0.001,0.4,0.4,0.1,506,0.40216098427772523,0.855384624004364,0.8375945,0.9435898,0.72307694,0.88702786,0.6988811,0.84516776,0.8523529,18.8,7.2,2.2,36.8,0.37478158473968504,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.86386186,0.8653239,24.0,8.0,1.8,47.0
9,0.001,0.4,0.4,0.1,506,0.35336677432060243,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8973373,0.8915399,20.2,5.8,1.0,38.0,0.3951700389385223,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396975,0.8465468,0.8312727,23.4,8.6,1.6,47.2
0,0.0001,0.0,0.0,0.1,506,0.37465604543685915,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.86597633,0.8608395,19.4,6.6,1.6,37.4,0.3654108703136444,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.8695444,0.87257254,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.0,0.1,506,0.3783313989639282,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.8676529,0.86861527,19.6,6.4,1.2,37.8,0.3831612586975098,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8589405,0.8595797,23.8,8.2,1.8,47.0
2,0.0001,0.0,0.0,0.1,506,0.4051969230175018,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8469428,0.85025823,18.8,7.2,1.6,37.4,0.38813663125038145,0.873888897895813,0.84714776,0.9672619,0.73125,0.902998,0.73890996,0.8602346,0.8689621,23.4,8.6,1.6,47.2
3,0.0001,0.0,0.0,0.1,506,0.3603648245334625,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.85808676,0.85214406,19.8,6.2,0.6,38.4,0.35601653456687926,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8689095,0.87706774,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.0,0.1,506,0.38830511569976806,0.8676923155784607,0.8498314,0.95384616,0.7384616,0.8970189,0.72962844,0.860355,0.86072904,19.2,6.8,1.8,37.2,0.37784095406532286,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.8555325,0.8574945,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.0,0.1,506,0.40503506660461425,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.84043396,0.85603726,18.4,7.6,1.4,37.6,0.38069562911987304,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8658468,0.87561476,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.0,0.1,506,0.394017630815506,0.8738461613655091,0.8382656,0.97948724,0.7153846,0.9032342,0.74413544,0.835503,0.8254328,18.6,7.4,0.8,38.2,0.37760902643203736,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.85855925,0.85596216,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.0,0.1,506,0.3793286919593811,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.8500986,0.8414005,19.0,7.0,1.2,37.8,0.34943185448646547,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.87416565,0.8722307,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.0,0.1,506,0.40467422008514403,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84260356,0.8488681,18.8,7.2,2.0,37.0,0.3726994454860687,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8630859,0.8649362,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.0,0.1,506,0.3564687967300415,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8973373,0.89181966,20.2,5.8,1.0,38.0,0.3964927077293396,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.8450136,0.830675,23.4,8.6,1.8,47.0
0,0.0001,0.0,0.2,0.1,506,0.3752192497253418,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.86735696,0.8621545,19.4,6.6,1.6,37.4,0.3669822454452515,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.8699272,0.8719549,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.2,0.1,506,0.37919233441352845,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.86923075,0.8695388,19.6,6.4,1.2,37.8,0.3847088873386383,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8585579,0.8595238,23.8,8.2,1.8,47.0
2,0.0001,0.0,0.2,0.1,506,0.4070621967315674,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8453649,0.85095847,18.8,7.2,1.6,37.4,0.39126991629600527,0.8763580322265625,0.85038006,0.9672619,0.7375,0.9047904,0.743854,0.8604951,0.8699567,23.6,8.4,1.6,47.2
3,0.0001,0.0,0.2,0.1,506,0.36204137206077575,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.8594675,0.8533169,19.8,6.2,0.6,38.4,0.3587705850601196,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8710805,0.87975025,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.2,0.1,506,0.38923872709274293,0.8676923155784607,0.8498314,0.95384616,0.7384616,0.8970189,0.72962844,0.8595661,0.8596401,19.2,6.8,1.8,37.2,0.37899168133735656,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.8573395,0.8606084,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.2,0.1,506,0.40510023236274717,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.84003943,0.8539976,18.4,7.6,1.4,37.6,0.38124319911003113,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.8661047,0.8757593,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.2,0.1,506,0.39421465396881106,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8366863,0.82796353,18.6,7.4,1.0,38.0,0.3786965489387512,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.85959816,0.8565133,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.2,0.1,506,0.3791169047355652,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85286,0.8457578,19.0,7.0,1.2,37.8,0.3506249666213989,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.8745642,0.8727889,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.2,0.1,506,0.40543115735054014,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84260356,0.84833735,18.8,7.2,2.0,37.0,0.3741798222064972,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8628335,0.86487913,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.2,0.1,506,0.3566811978816986,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8973373,0.8918808,20.2,5.8,1.0,38.0,0.3972019553184509,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.84539616,0.8311823,23.4,8.6,1.8,47.0
0,0.0001,0.0,0.4,0.1,506,0.3758161664009094,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8673571,0.86212504,19.4,6.6,1.6,37.4,0.3679034948348999,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.86928684,0.8715851,24.4,7.6,1.6,47.2
1,0.0001,0.0,0.4,0.1,506,0.3795542299747467,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.8690335,0.8701026,19.6,6.4,1.2,37.8,0.3853530824184418,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8588129,0.85931265,23.8,8.2,1.8,47.0
2,0.0001,0.0,0.4,0.1,506,0.40784475207328796,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8441814,0.8496834,18.8,7.2,1.6,37.4,0.39228561520576477,0.8763580322265625,0.85038006,0.9672619,0.7375,0.9047904,0.743854,0.8601098,0.86841404,23.6,8.4,1.6,47.2
3,0.0001,0.0,0.4,0.1,506,0.3629184663295746,0.8953846216201782,0.8618657,0.9846153,0.7615384,0.9188343,0.7886728,0.859073,0.8532214,19.8,6.2,0.6,38.4,0.3601386308670044,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865677,0.8706978,0.8790717,24.6,7.4,1.0,47.8
4,0.0001,0.0,0.4,0.1,506,0.3895891964435577,0.8646153926849365,0.8493029,0.94871795,0.7384616,0.8944329,0.7223398,0.860355,0.861859,19.2,6.8,2.0,37.0,0.3799718141555786,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.857467,0.860112,23.8,8.2,1.4,47.4
5,0.0001,0.0,0.4,0.1,506,0.4055385947227478,0.8615384697914124,0.8336609,0.96410257,0.70769227,0.8932551,0.7186343,0.839645,0.8537345,18.4,7.6,1.4,37.6,0.381518816947937,0.8811728358268738,0.8549212,0.9710884,0.74375,0.9084832,0.7565601,0.86610204,0.87585706,23.8,8.2,1.4,47.4
6,0.0001,0.0,0.4,0.1,506,0.39523248076438905,0.8707692384719848,0.83743304,0.9743589,0.7153846,0.9006077,0.7363905,0.8372782,0.82780665,18.6,7.4,1.0,38.0,0.3793815910816193,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.86075675,0.8584734,24.0,8.0,1.8,47.0
7,0.0001,0.0,0.4,0.1,506,0.37999504804611206,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.743318,0.85542405,0.84922826,19.0,7.0,1.2,37.8,0.3524182617664337,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.87727726,0.87858164,24.6,7.4,1.6,47.2
8,0.0001,0.0,0.4,0.1,506,0.4060965657234192,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8449704,0.8528892,18.8,7.2,2.0,37.0,0.3759963810443878,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.86411697,0.8671467,24.0,8.0,1.8,47.0
9,0.0001,0.0,0.4,0.1,506,0.3576008677482605,0.8953846216201782,0.8691026,0.9743589,0.77692306,0.9181881,0.78632754,0.8961538,0.88993514,20.2,5.8,1.0,38.0,0.39798561334609983,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.8463051,0.8326529,23.4,8.6,1.8,47.0
0,0.0001,0.2,0.0,0.1,506,0.375215482711792,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.8655818,0.8591012,19.4,6.6,1.6,37.4,0.36655815243721007,0.8860802531242371,0.8621796,0.9672619,0.7625,0.9112028,0.76564175,0.87005484,0.8728262,24.4,7.6,1.6,47.2
1,0.0001,0.2,0.0,0.1,506,0.3795340955257416,0.8830769300460816,0.8577188,0.9692308,0.75384617,0.9092042,0.7611898,0.868639,0.8689512,19.6,6.4,1.2,37.8,0.38511172533035276,0.8762345790863038,0.85371846,0.96318024,0.74375,0.90390253,0.7473261,0.8589406,0.8593537,23.8,8.2,1.8,47.0
