config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.1,0.2,0.0,0.0,506,0.2991901010274887,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8625247,0.85138834,19.6,6.4,0.0,39.0,0.3285961806774139,0.893549382686615,0.8544013,0.9959184,0.7375,0.91915977,0.788015,0.8570858,0.86418897,23.6,8.4,0.2,48.6
0,0.1,0.2,0.0,0.0,506,0.338095360994339,0.8861538529396057,0.8414031,1.0,0.7153846,0.91363126,0.77562034,0.87110454,0.87108696,18.6,7.4,0.0,39.0,0.3409734070301056,0.8910493850708008,0.85306185,0.9918367,0.7375,0.91688985,0.78121126,0.8874442,0.890529,23.6,8.4,0.4,48.4
9,0.1,0.0,0.4,0.0,506,0.2947475790977478,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.88708085,0.8919657,20.0,6.0,0.0,39.0,0.3404445707798004,0.888611102104187,0.8453452,1.0,0.71875,0.9159118,0.779143,0.8518322,0.8517839,23.0,9.0,0.0,48.8
8,0.1,0.0,0.4,0.0,506,0.3655557304620743,0.8800000071525573,0.86077803,0.95897436,0.76153845,0.9053756,0.75806797,0.8524655,0.84467876,19.8,6.2,1.6,37.4,0.403015661239624,0.85876544713974,0.84371436,0.9421768,0.73125,0.8887838,0.7109975,0.8582443,0.85071814,23.4,8.6,2.8,46.0
7,0.1,0.0,0.4,0.0,506,0.3578353762626648,0.8800000071525573,0.843005,0.9846153,0.72307694,0.90810984,0.75764203,0.8508876,0.85251933,18.8,7.2,0.6,38.4,0.34995476603507997,0.8761728405952454,0.84652823,0.9750851,0.725,0.90524465,0.7485392,0.87399024,0.8677675,23.2,8.8,1.2,47.6
6,0.1,0.0,0.4,0.0,506,0.37685256600379946,0.8707692384719848,0.82668364,0.9948718,0.68461543,0.90272427,0.74382555,0.85187376,0.86276644,17.8,8.2,0.2,38.8,0.363561674952507,0.8885493874549866,0.8533681,0.9877551,0.7375,0.91519403,0.77422106,0.8760974,0.8822012,23.6,8.4,0.6,48.2
5,0.1,0.0,0.4,0.0,506,0.38049468994140623,0.8707692384719848,0.8292367,0.9897436,0.69230765,0.90211564,0.7423207,0.83392507,0.8424842,18.0,8.0,0.4,38.6,0.34635691046714784,0.8936111092567444,0.85470647,0.9958334,0.7375,0.9193249,0.78768915,0.8567031,0.8599175,23.6,8.4,0.2,48.6
4,0.1,0.0,0.4,0.0,506,0.34605819582939146,0.8738461613655091,0.8414528,0.97948724,0.7153846,0.90436316,0.7436228,0.8534517,0.8589035,18.6,7.4,0.8,38.2,0.377985018491745,0.8761728525161743,0.8445282,0.97517014,0.725,0.90478295,0.7478279,0.83368146,0.8329956,23.2,8.8,1.2,47.6
3,0.1,0.0,0.4,0.0,506,0.32551289200782774,0.8861538529396057,0.8445652,0.9948718,0.72307694,0.9132344,0.77398777,0.9050296,0.9159075,18.8,7.2,0.2,38.8,0.340333491563797,0.8961111187934876,0.8544445,1.0,0.7375,0.9212017,0.79351723,0.86483574,0.8579218,23.6,8.4,0.0,48.8
2,0.1,0.0,0.4,0.0,506,0.33028747886419296,0.892307698726654,0.84822696,1.0,0.7307693,0.9177741,0.78721666,0.89164203,0.8859687,19.0,7.0,0.0,39.0,0.3796789199113846,0.8734568059444427,0.827048,1.0,0.6796875,0.90532625,0.74974084,0.84327173,0.84645796,21.75,10.25,0.0,49.0
1,0.1,0.0,0.4,0.0,506,0.38409149646759033,0.8707692384719848,0.8373203,0.9743589,0.7153846,0.900132,0.7395839,0.83688354,0.8327446,18.6,7.4,1.0,38.0,0.3571403235197067,0.8861419796943665,0.8543212,0.97959185,0.74375,0.91227496,0.7686273,0.8596686,0.86115664,23.8,8.2,1.0,47.8
0,0.1,0.0,0.4,0.0,506,0.36682969331741333,0.836923086643219,0.8037484,0.9948718,0.59999996,0.885396,0.6581172,0.87228805,0.86233217,15.6,10.4,0.2,38.8,0.3714902877807617,0.8441357970237732,0.814211,0.9918367,0.61875,0.8902853,0.67469263,0.8791853,0.89015895,19.8,12.2,0.4,48.4
9,0.1,0.0,0.2,0.0,506,0.31511296033859254,0.8984615445137024,0.8631611,0.9897436,0.76153845,0.92182845,0.7946789,0.87781066,0.87964934,19.8,6.2,0.4,38.6,0.3559595823287964,0.87873455286026,0.8406016,0.9877551,0.7125,0.9080721,0.75468504,0.86212397,0.87838745,22.8,9.2,0.6,48.2
8,0.1,0.0,0.2,0.0,506,0.3483508229255676,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8560158,0.85789794,18.6,7.4,0.2,38.8,0.3455048382282257,0.8911111116409302,0.85787094,0.9877551,0.74375,0.91693956,0.7827894,0.8719799,0.87504035,23.8,8.2,0.6,48.2
7,0.1,0.0,0.2,0.0,506,0.33465697467327116,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.849507,0.8517891,19.0,7.0,0.0,39.0,0.3137411653995514,0.9009876489639282,0.8622173,0.9958334,0.75625,0.9240681,0.80154,0.8805272,0.8741552,24.2,7.8,0.2,48.6
6,0.1,0.0,0.2,0.0,506,0.35270256996154786,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8428009,0.83443147,18.4,7.6,0.0,39.0,0.33788126707077026,0.8935185313224793,0.8569878,0.9918367,0.74375,0.9189067,0.78633755,0.8724729,0.8666213,23.8,8.2,0.4,48.4
5,0.1,0.0,0.2,0.0,506,0.37335705757141113,0.8707692384719848,0.8251731,1.0,0.6769231,0.90357226,0.74652547,0.8343195,0.84101456,17.6,8.4,0.0,39.0,0.3441120684146881,0.8785802364349365,0.8354864,1.0,0.69375,0.90956134,0.7604718,0.8763114,0.8856824,22.2,9.8,0.0,48.8
4,0.1,0.0,0.2,0.0,506,0.31145626604557036,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.87731755,0.8795231,19.2,6.8,0.0,39.0,0.3753351628780365,0.8862345814704895,0.846927,0.9918367,0.725,0.9134946,0.7712917,0.8366524,0.8263281,23.2,8.8,0.4,48.4
3,0.1,0.0,0.2,0.0,506,0.29599126279354093,0.8984615445137024,0.85633624,1.0,0.7461539,0.9223236,0.7991061,0.89674556,0.9013564,19.4,6.6,0.0,39.0,0.3021876811981201,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.8810719,0.87419665,24.4,7.6,0.2,48.6
2,0.1,0.0,0.2,0.0,506,0.31708173751831054,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8850099,0.8945843,18.8,7.2,0.0,39.0,0.3337185621261597,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.85595906,0.8563875,23.4,8.6,0.2,48.6
1,0.1,0.0,0.2,0.0,506,0.3536183685064316,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8623274,0.8586481,19.6,6.4,0.0,39.0,0.40393379926681516,0.878734576702118,0.8353032,0.9959184,0.7,0.9085001,0.75837696,0.86810815,0.8710953,22.4,9.6,0.2,48.6
0,0.1,0.0,0.2,0.0,506,0.31887680292129517,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.86715984,0.87137544,19.2,6.8,0.0,39.0,0.3361894369125366,0.8959567904472351,0.85886955,0.9917517,0.75,0.92027175,0.79061747,0.8667437,0.8705904,24.0,8.0,0.4,48.4
9,0.1,0.0,0.0,0.0,506,0.2857076197862625,0.910769236087799,0.8716718,1.0,0.77692306,0.93113077,0.8227507,0.8876726,0.897422,20.2,5.8,0.0,39.0,0.32992016673088076,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8695618,0.87655133,23.2,8.8,0.0,48.8
8,0.1,0.0,0.0,0.0,506,0.3770327091217041,0.8615384697914124,0.819884,0.9897436,0.6692308,0.8963195,0.72363544,0.85581857,0.8549496,17.4,8.6,0.4,38.6,0.3564168870449066,0.8762963056564331,0.83639467,1.0,0.6875,0.90926105,0.7551675,0.8738534,0.87391967,22.0,10.0,0.0,48.8
7,0.1,0.0,0.0,0.0,506,0.34000040888786315,0.8861538529396057,0.8478446,0.9897436,0.7307693,0.91302377,0.7710298,0.86311644,0.8712182,19.0,7.0,0.4,38.6,0.3291775643825531,0.8935802459716797,0.8602064,0.9835884,0.75625,0.9177148,0.78331774,0.8761612,0.862603,24.2,7.8,0.8,48.0
6,0.1,0.0,0.0,0.0,506,0.3465138733386993,0.8769230842590332,0.8367092,0.9897436,0.70769227,0.90650654,0.7536602,0.8512821,0.84884655,18.4,7.6,0.4,38.6,0.329953721165657,0.8959876656532287,0.8575072,0.9959184,0.74375,0.9209946,0.79224,0.874729,0.87476766,23.8,8.2,0.2,48.6
5,0.1,0.0,0.0,0.0,506,0.3789792776107788,0.8584615468978882,0.815958,0.9897436,0.6615385,0.8941528,0.7169591,0.8449704,0.8574251,17.2,8.8,0.4,38.6,0.3647115230560303,0.873888885974884,0.84394026,0.97551024,0.71875,0.904294,0.7412468,0.8365048,0.8401502,23.0,9.0,1.2,47.6
4,0.1,0.0,0.0,0.0,506,0.3041039139032364,0.8984615445137024,0.86140555,0.9948718,0.7538461,0.9225249,0.79787,0.87376726,0.8647297,19.6,6.4,0.2,38.8,0.3654376626014709,0.8836728453636169,0.8491913,0.98341835,0.73125,0.91088706,0.76512146,0.84798306,0.84059155,23.4,8.6,0.8,48.0
3,0.1,0.0,0.0,0.0,506,0.31867159008979795,0.9015384674072265,0.8602985,1.0,0.7538461,0.92456496,0.805054,0.88274163,0.87689286,19.6,6.4,0.0,39.0,0.3285819172859192,0.9010493874549865,0.86503506,0.9918367,0.7625,0.9239618,0.79979813,0.8798868,0.88526726,24.4,7.6,0.4,48.4
2,0.1,0.0,0.0,0.0,506,0.3282810389995575,0.8861538529396057,0.84429085,0.9948718,0.72307694,0.9132508,0.7729675,0.8674556,0.86814487,18.8,7.2,0.2,38.8,0.3319789946079254,0.8936728477478028,0.8548505,0.9958334,0.7375,0.9193452,0.78812057,0.86002207,0.85994387,23.6,8.4,0.2,48.6
1,0.1,0.0,0.0,0.0,506,0.3073278158903122,0.8984615445137024,0.8605237,0.9948718,0.75384617,0.9222415,0.7977529,0.8735701,0.8682393,19.6,6.4,0.2,38.8,0.339278107881546,0.893549382686615,0.8544013,0.9959184,0.7375,0.91915977,0.788015,0.85872793,0.8651775,23.6,8.4,0.2,48.6
0,0.1,0.0,0.0,0.0,506,0.3448159843683243,0.8861538529396057,0.844495,0.9948718,0.72307694,0.9132391,0.77376074,0.8876726,0.90271616,18.8,7.2,0.2,38.8,0.3568708121776581,0.8884567856788635,0.85737884,0.97933674,0.75,0.9139654,0.7724985,0.8589339,0.85614985,24.0,8.0,1.0,47.8
5,0.01,0.4,0.4,0.001,506,0.4461979568004608,0.7907692432403565,0.7931417,0.9179487,0.6,0.8379525,0.5610777,0.7575937,0.7864552,15.6,10.4,3.2,35.8,0.4466147243976593,0.7775925874710083,0.79003555,0.8897959,0.60625,0.81869286,0.5384649,0.7523769,0.7850641,19.4,12.6,5.4,43.4
6,0.01,0.4,0.4,0.001,506,0.35816398859024046,0.8769230842590332,0.83099145,1.0,0.6923077,0.90736943,0.7581276,0.852071,0.85612583,18.0,8.0,0.0,39.0,0.33138112127780917,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8797965,0.8940445,23.8,8.2,0.0,48.8
7,0.01,0.4,0.4,0.001,506,0.3669735908508301,0.8769230842590332,0.84739417,0.9692308,0.7384616,0.9038459,0.7499735,0.84398425,0.8333621,19.2,6.8,1.2,37.8,0.34678863883018496,0.8784876585006713,0.85693157,0.9583333,0.75625,0.90316325,0.7556044,0.8808381,0.8888402,24.2,7.8,2.0,46.8
8,0.01,0.4,0.4,0.001,506,0.3587495803833008,0.8830769300460816,0.8386713,1.0,0.70769227,0.91178685,0.76988494,0.8564103,0.85707235,18.4,7.6,0.0,39.0,0.3478478491306305,0.8960493922233581,0.8550215,1.0,0.7375,0.92134124,0.793669,0.8771378,0.8813327,23.6,8.4,0.0,48.8
9,0.01,0.4,0.4,0.001,506,0.35420633256435397,0.8707692384719848,0.8672948,0.92820513,0.7846154,0.8903903,0.7496636,0.87544376,0.8749092,20.4,5.6,2.8,36.2,0.39438923001289367,0.8460802435874939,0.840106,0.9166667,0.7375,0.86978924,0.7003549,0.85081977,0.85034525,23.6,8.4,4.0,44.8
0,0.001,0.0,0.0,0.001,506,0.309526252746582,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8782051,0.87573355,19.2,6.8,0.0,39.0,0.3049162745475769,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87766,0.8819963,24.2,7.8,0.0,48.8
1,0.001,0.0,0.0,0.001,506,0.38478340208530426,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.79506904,0.80613214,15.8,10.2,0.0,39.0,0.37935706973075867,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8185865,0.835791,19.2,12.8,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.3266621232032776,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86370814,0.8747961,18.8,7.2,0.0,39.0,0.33161312639713286,0.8912037134170532,0.854266,0.9917517,0.7375,0.9173029,0.78164226,0.872647,0.87340945,23.6,8.4,0.4,48.4
3,0.001,0.0,0.0,0.001,506,0.2938149392604828,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8882643,0.8874356,19.6,6.4,0.0,39.0,0.30701049566268923,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.87079084,0.872513,24.4,7.6,0.2,48.6
4,0.001,0.0,0.0,0.001,506,0.31179943680763245,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87218934,0.8700205,19.2,6.8,0.0,39.0,0.3221375823020935,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86559314,0.8579032,23.6,8.4,0.0,48.8
5,0.001,0.0,0.0,0.001,506,0.3960873126983643,0.836923086643219,0.80218935,1.0,0.5923077,0.8863534,0.6457383,0.78185403,0.7959755,15.4,10.6,0.0,39.0,0.40207201838493345,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.7521032,0.7649372,18.8,13.2,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.34767105579376223,0.8800000071525573,0.8375071,0.9948718,0.70769227,0.9090727,0.7618825,0.8475345,0.8335379,18.4,7.6,0.2,38.8,0.3134473353624344,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.88732195,0.8974047,23.8,8.2,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.34183562994003297,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84319514,0.82581866,19.0,7.0,0.0,39.0,0.2978603899478912,0.9034876585006714,0.8625881,1.0,0.75625,0.9261301,0.80759317,0.8815715,0.87508565,24.2,7.8,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.37377302050590516,0.8400000095367431,0.8064394,1.0,0.6,0.88869077,0.6517226,0.8216963,0.8366395,15.6,10.4,0.0,39.0,0.41108361482620237,0.8343209862709046,0.7957569,1.0,0.58125,0.88351506,0.6623206,0.8153394,0.81868947,18.6,13.4,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.3648750573396683,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.82652867,0.8478395,16.0,10.0,0.0,39.0,0.4020721256732941,0.8318209767341613,0.79758483,1.0,0.575,0.8835702,0.6328932,0.8059856,0.82719076,18.4,13.6,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.3499493539333344,0.8769230842590332,0.8575573,0.95384616,0.76153845,0.900753,0.75492376,0.8811637,0.8821651,19.8,6.2,1.8,37.2,0.36695156097412107,0.8614197492599487,0.85438555,0.9306122,0.75625,0.88471925,0.73017275,0.87365806,0.8767764,24.2,7.8,3.4,45.4
1,0.001,0.0,0.2,0.001,506,0.39618198573589325,0.8400000095367431,0.8077965,1.0,0.6,0.889109,0.65208787,0.79013807,0.79953265,15.6,10.4,0.0,39.0,0.3999429106712341,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8200029,0.83518183,19.2,12.8,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.35149102807044985,0.8676923155784607,0.84095746,0.95897436,0.7307693,0.8955003,0.7318549,0.8615384,0.86702585,19.0,7.0,1.6,37.4,0.36880248188972475,0.8761728525161743,0.8523549,0.9666667,0.7375,0.9033591,0.75353014,0.8646883,0.87014186,23.6,8.4,1.6,47.2
3,0.001,0.0,0.2,0.001,506,0.30618268847465513,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.88885605,0.8893221,19.6,6.4,0.0,39.0,0.31386385560035707,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8779151,0.8782566,24.4,7.6,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.31160769760608675,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86331356,0.86324155,19.2,6.8,0.0,39.0,0.32774537801742554,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.866858,0.86089677,23.6,8.4,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.40065543055534364,0.8338461637496948,0.7984212,1.0,0.58461535,0.8841685,0.6398639,0.7877712,0.8021782,15.2,10.8,0.0,39.0,0.4062820255756378,0.8368518471717834,0.80441314,1.0,0.5875,0.8873539,0.6426376,0.75445765,0.7762148,18.8,13.2,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.3620741605758667,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8416174,0.8263655,18.4,7.6,0.0,39.0,0.32950086891651154,0.8959568023681641,0.85520303,1.0,0.7375,0.9213503,0.7936827,0.8879757,0.900743,23.6,8.4,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.34596518278121946,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84398425,0.83080214,19.0,7.0,0.0,39.0,0.3065610766410828,0.9034876585006714,0.8625881,1.0,0.75625,0.9261301,0.80759317,0.8905665,0.8883651,24.2,7.8,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.3980448305606842,0.836923086643219,0.80267125,1.0,0.5923077,0.8865059,0.6458483,0.81794864,0.833113,15.4,10.6,0.0,39.0,0.4292243003845215,0.836790132522583,0.79738855,1.0,0.5875,0.88474,0.6701919,0.8204441,0.8319961,18.8,13.2,0.0,48.8
9,0.001,0.0,0.2,0.001,506,0.37277105152606965,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.82258385,0.8437703,16.0,10.0,0.0,39.0,0.41292271614074705,0.8318209767341613,0.79758483,1.0,0.575,0.8835702,0.6328932,0.8070644,0.82399607,18.4,13.6,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.3839059591293335,0.836923086643219,0.8305088,0.90256405,0.7384615,0.85761815,0.6840922,0.8511834,0.86482775,19.2,6.8,3.8,35.2,0.40615005493164064,0.8466049432754517,0.8381694,0.9183674,0.7375,0.8707657,0.69975436,0.846968,0.85629046,23.6,8.4,4.0,44.8
1,0.001,0.0,0.4,0.001,506,0.4648077547550201,0.7753846287727356,0.78061694,0.89743596,0.5923077,0.82031786,0.5323783,0.7674556,0.7809363,15.4,10.6,4.0,35.0,0.48051544427871706,0.7972222208976746,0.79077464,0.9386905,0.58125,0.85010684,0.562734,0.7906795,0.8169244,18.6,13.4,3.0,45.8
2,0.001,0.0,0.4,0.001,506,0.3780467748641968,0.8646153926849365,0.83479464,0.96410257,0.71538466,0.8946358,0.7237798,0.8469428,0.8514823,18.6,7.4,1.4,37.6,0.4148470818996429,0.8337345838546752,0.80785716,0.9458333,0.6625,0.8704461,0.6632649,0.8262556,0.8450445,21.2,10.8,2.6,46.2
3,0.001,0.0,0.4,0.001,506,0.3244587600231171,0.8984615445137024,0.85633624,1.0,0.74615383,0.9223236,0.7991061,0.8894478,0.891878,19.4,6.6,0.0,39.0,0.32746184468269346,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8775377,0.87650615,24.4,7.6,0.0,48.8
4,0.001,0.0,0.4,0.001,506,0.44333234131336213,0.7538461685180664,0.83464414,0.72307694,0.8,0.76216507,0.5349519,0.8270217,0.84529126,20.8,5.2,10.8,28.2,0.49443158507347107,0.7249382853507995,0.82471675,0.6960034,0.76875,0.7292975,0.49805665,0.8230575,0.8293563,24.6,7.4,14.8,34.0
5,0.001,0.0,0.4,0.001,506,0.44768145084381106,0.7876923203468322,0.791819,0.9128205,0.6,0.83397245,0.5563618,0.7962524,0.8084556,15.6,10.4,3.4,35.6,0.44688106179237364,0.7850000023841858,0.8019041,0.88571435,0.63125,0.82130367,0.55563337,0.75408036,0.77896047,20.2,11.8,5.6,43.2
6,0.001,0.0,0.4,0.001,506,0.42563468813896177,0.8338461637496948,0.8308283,0.9128205,0.7153846,0.85927725,0.68280315,0.8441814,0.84142417,18.6,7.4,3.4,35.6,0.4219488978385925,0.8441049456596375,0.8455289,0.9102041,0.74375,0.86615133,0.7023926,0.8698368,0.87576866,23.8,8.2,4.4,44.4
7,0.001,0.0,0.4,0.001,506,0.46640764474868773,0.781538474559784,0.7783141,0.9230769,0.56923074,0.83346206,0.540541,0.76765287,0.77449954,14.8,11.2,3.0,36.0,0.4315253734588623,0.8071913599967957,0.8112419,0.9306122,0.61875,0.8541204,0.59028554,0.83724225,0.8484947,19.8,12.2,3.4,45.4
8,0.001,0.0,0.4,0.001,506,0.43116390109062197,0.836923086643219,0.80267125,1.0,0.5923077,0.8865059,0.6458483,0.81834316,0.834545,15.4,10.6,0.0,39.0,0.46385287642478945,0.8293518662452698,0.7886484,1.0,0.56875,0.8795886,0.65597993,0.81979024,0.82805455,18.2,13.8,0.0,48.8
9,0.001,0.0,0.4,0.001,506,0.38982816636562345,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.8249507,0.8472738,16.0,10.0,0.0,39.0,0.4328252851963043,0.8318209767341613,0.7975849,1.0,0.575,0.8835702,0.6328932,0.8073222,0.825276,18.4,13.6,0.0,48.8
0,0.001,0.2,0.0,0.001,506,0.33221710920333863,0.8769230842590332,0.8497365,0.96410257,0.74615383,0.9027502,0.75065154,0.8772189,0.87283885,19.4,6.6,1.4,37.6,0.3384606897830963,0.8885802507400513,0.85741264,0.97959185,0.75,0.91365975,0.7755732,0.86816806,0.87162274,24.0,8.0,1.0,47.8
1,0.001,0.2,0.0,0.001,506,0.3972587615251541,0.8430769324302674,0.8115646,1.0,0.6076923,0.8912939,0.6579622,0.79270214,0.8036763,15.8,10.2,0.0,39.0,0.4030661255121231,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8095623,0.82959193,19.2,12.8,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.34154013991355897,0.8769230842590332,0.84693307,0.9692308,0.7384616,0.9035382,0.7508069,0.8708087,0.8706253,19.2,6.8,1.2,37.8,0.35636656284332274,0.8787037134170532,0.852561,0.97091836,0.7375,0.90612733,0.75619936,0.86752367,0.87180424,23.6,8.4,1.4,47.4
3,0.001,0.2,0.0,0.001,506,0.30135390162467957,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8904339,0.896632,19.6,6.4,0.0,39.0,0.3091139793395996,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87579715,0.87163675,24.4,7.6,0.0,48.8
4,0.001,0.2,0.0,0.001,506,0.31337452232837676,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86331356,0.8602394,19.2,6.8,0.0,39.0,0.3233139097690582,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8694329,0.86162025,23.6,8.4,0.0,48.8
5,0.001,0.2,0.0,0.001,506,0.4060953438282013,0.836923086643219,0.80535144,0.9948718,0.6,0.88595647,0.6441058,0.7792899,0.79281914,15.6,10.4,0.2,38.8,0.4122885525226593,0.8368518471717834,0.8063486,0.9959184,0.59375,0.8869241,0.64052343,0.74893045,0.76759493,19.0,13.0,0.2,48.6
6,0.001,0.2,0.0,0.001,506,0.3540483772754669,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85404336,0.8512394,18.4,7.6,0.0,39.0,0.32626194357872007,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8856718,0.8932284,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0,0.001,506,0.42299155592918397,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.7717949,0.7762294,14.6,11.4,0.0,39.0,0.3868757963180542,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.8301339,0.8227539,19.2,12.8,0.0,48.8
8,0.001,0.2,0.0,0.001,506,0.3824300438165665,0.8430769324302674,0.80831444,1.0,0.60769236,0.89014703,0.67221385,0.8228797,0.8391682,15.8,10.2,0.0,39.0,0.41502986550331117,0.836790132522583,0.79738855,1.0,0.5875,0.88474,0.6701919,0.8190543,0.8286613,18.8,13.2,0.0,48.8
9,0.001,0.2,0.0,0.001,506,0.37418785095214846,0.8461538553237915,0.81488097,1.0,0.61538464,0.8933314,0.66376525,0.81390536,0.83068305,16.0,10.0,0.0,39.0,0.40517818331718447,0.8318209767341613,0.79758483,1.0,0.575,0.8835702,0.6328932,0.8081859,0.8303691,18.4,13.6,0.0,48.8
0,0.001,0.2,0.2,0.001,506,0.4142966389656067,0.8153846263885498,0.84580183,0.84615386,0.7692308,0.8350991,0.64702475,0.87485206,0.87680453,20.0,6.0,6.0,33.0,0.41632028818130495,0.8144753098487854,0.8574438,0.83673465,0.78125,0.8308817,0.6527972,0.8728794,0.8790952,25.0,7.0,8.0,40.8
1,0.001,0.2,0.2,0.001,506,0.4081270396709442,0.8400000095367431,0.8077965,1.0,0.6,0.889109,0.65208787,0.7883629,0.798854,15.6,10.4,0.0,39.0,0.40775337517261506,0.8416975378990174,0.8095776,1.0,0.6,0.89050543,0.6520288,0.8121134,0.83331174,19.2,12.8,0.0,48.8
2,0.001,0.2,0.2,0.001,506,0.36762014627456663,0.855384624004364,0.83889866,0.9333333,0.7384616,0.881004,0.71190464,0.8656805,0.8691515,19.2,6.8,2.6,36.4,0.3881978034973145,0.8686728477478027,0.8510245,0.9541667,0.7375,0.89573824,0.74062294,0.86862105,0.87340564,23.6,8.4,2.2,46.6
3,0.001,0.2,0.2,0.001,506,0.33568822741508486,0.8984615445137024,0.8594154,0.9948718,0.75384617,0.92187166,0.7976551,0.8916173,0.90251607,19.6,6.4,0.2,38.8,0.3290268123149872,0.9035185217857361,0.8630409,1.0,0.75625,0.9262908,0.8076927,0.8749016,0.8744156,24.2,7.8,0.0,48.8
